6.000000e+02 	 -9.000000e-01
6.050000e+02 	 -9.000000e-01
6.100000e+02 	 -8.000000e-01
6.150000e+02 	 -8.000000e-01
6.200000e+02 	 -8.000000e-01
6.250000e+02 	 -8.000000e-01
6.300000e+02 	 -8.000000e-01
6.350000e+02 	 -8.000000e-01
6.400000e+02 	 -8.000000e-01
6.450000e+02 	 -8.000000e-01
6.500000e+02 	 -8.000000e-01
6.550000e+02 	 -8.000000e-01
6.600000e+02 	 -8.000000e-01
6.650000e+02 	 -8.000000e-01
6.700000e+02 	 -8.000000e-01
6.750000e+02 	 -8.000000e-01
6.800000e+02 	 -8.000000e-01
6.850000e+02 	 -8.000000e-01
6.900000e+02 	 8.000000e-01
6.950000e+02 	 -8.000000e-01
7.000000e+02 	 -7.000000e-01
7.050000e+02 	 -7.000000e-01
7.100000e+02 	 7.000000e-01
7.150000e+02 	 -7.000000e-01
7.200000e+02 	 -7.000000e-01
7.250000e+02 	 7.000000e-01
7.300000e+02 	 -7.000000e-01
7.350000e+02 	 -7.000000e-01
7.400000e+02 	 -7.000000e-01
7.450000e+02 	 -7.000000e-01
7.500000e+02 	 -7.000000e-01
7.550000e+02 	 -7.000000e-01
7.600000e+02 	 -6.000000e-01
7.650000e+02 	 -6.000000e-01
7.700000e+02 	 -6.000000e-01
7.750000e+02 	 -6.000000e-01
7.800000e+02 	 -6.000000e-01
7.850000e+02 	 -6.000000e-01
7.900000e+02 	 -6.000000e-01
7.950000e+02 	 -6.000000e-01
8.000000e+02 	 -6.000000e-01
8.050000e+02 	 -5.000000e-01
8.100000e+02 	 -5.000000e-01
8.150000e+02 	 -5.000000e-01
8.200000e+02 	 -5.000000e-01
8.250000e+02 	 -5.000000e-01
8.300000e+02 	 -5.000000e-01
8.350000e+02 	 -5.000000e-01
8.400000e+02 	 -4.000000e-01
8.450000e+02 	 -4.000000e-01
8.500000e+02 	 -4.000000e-01
8.550000e+02 	 -4.000000e-01
8.600000e+02 	 -4.000000e-01
8.650000e+02 	 -4.000000e-01
8.700000e+02 	 -3.000000e-01
8.750000e+02 	 -3.000000e-01
8.800000e+02 	 -3.000000e-01
8.850000e+02 	 -3.000000e-01
8.900000e+02 	 -2.000000e-01
8.950000e+02 	 -2.000000e-01
9.000000e+02 	 -1.000000e-01
9.050000e+02 	 -1.387779e-16
9.100000e+02 	 -1.387779e-16
9.150000e+02 	 -1.387779e-16
9.200000e+02 	 -1.387779e-16
9.250000e+02 	 -1.387779e-16
9.300000e+02 	 -1.387779e-16
9.350000e+02 	 -1.387779e-16
9.400000e+02 	 -1.387779e-16
9.450000e+02 	 -1.387779e-16
9.500000e+02 	 -1.387779e-16
9.550000e+02 	 -1.387779e-16
9.600000e+02 	 -1.387779e-16
9.650000e+02 	 -1.387779e-16
9.700000e+02 	 -1.387779e-16
9.750000e+02 	 -1.387779e-16
9.800000e+02 	 -1.387779e-16
9.850000e+02 	 -1.387779e-16
9.900000e+02 	 -1.387779e-16
9.950000e+02 	 -1.387779e-16
1.000000e+03 	 -1.387779e-16
1.005000e+03 	 -1.387779e-16
1.010000e+03 	 -1.387779e-16
1.015000e+03 	 -1.387779e-16
1.020000e+03 	 -1.387779e-16
1.025000e+03 	 -1.387779e-16
1.030000e+03 	 -1.387779e-16
1.035000e+03 	 -1.387779e-16
1.040000e+03 	 -1.387779e-16
1.045000e+03 	 -1.387779e-16
1.050000e+03 	 -1.387779e-16
1.055000e+03 	 -1.387779e-16
1.060000e+03 	 -1.387779e-16
1.065000e+03 	 -1.387779e-16
1.070000e+03 	 -1.387779e-16
1.075000e+03 	 -1.387779e-16
1.080000e+03 	 -1.387779e-16
1.085000e+03 	 -1.387779e-16
1.090000e+03 	 -1.387779e-16
1.095000e+03 	 -1.387779e-16
1.100000e+03 	 -1.387779e-16
1.105000e+03 	 -1.387779e-16
1.110000e+03 	 -1.387779e-16
1.115000e+03 	 -1.387779e-16
1.120000e+03 	 -1.387779e-16
1.125000e+03 	 -1.387779e-16
1.130000e+03 	 -1.387779e-16
1.135000e+03 	 -1.387779e-16
1.140000e+03 	 -1.387779e-16
1.145000e+03 	 -1.387779e-16
1.150000e+03 	 -1.387779e-16
1.155000e+03 	 -1.387779e-16
1.160000e+03 	 -1.387779e-16
1.165000e+03 	 -1.387779e-16
1.170000e+03 	 -1.387779e-16
1.175000e+03 	 -1.387779e-16
1.180000e+03 	 -1.387779e-16
1.185000e+03 	 -1.387779e-16
1.190000e+03 	 -1.387779e-16
1.195000e+03 	 -1.387779e-16
