8.500000e+02	-2.286480e+03
8.550000e+02	-2.286480e+03
8.600000e+02	-2.286480e+03
8.650000e+02	-2.286480e+03
8.700000e+02	-2.281020e+03
8.750000e+02	-2.281020e+03
8.800000e+02	-2.281020e+03
8.850000e+02	-2.281020e+03
8.900000e+02	-2.277120e+03
8.950000e+02	-2.277120e+03
9.000000e+02	-2.274780e+03
9.050000e+02	-2.274000e+03
9.100000e+02	-2.274000e+03
9.150000e+02	-2.274000e+03
9.200000e+02	-2.274000e+03
9.250000e+02	-2.274000e+03
9.300000e+02	-2.274000e+03
9.350000e+02	-2.274000e+03
9.400000e+02	-2.274000e+03
9.450000e+02	-2.274000e+03
9.500000e+02	-2.274000e+03
9.550000e+02	-2.274000e+03
9.600000e+02	-2.274000e+03
9.650000e+02	-2.274000e+03
9.700000e+02	-2.274000e+03
9.750000e+02	-2.274000e+03
9.800000e+02	-2.274000e+03
9.850000e+02	-2.274000e+03
9.900000e+02	-2.274000e+03
9.950000e+02	-2.274000e+03
1.000000e+03	-2.274000e+03
1.005000e+03	-2.274000e+03
1.010000e+03	-2.274000e+03
1.015000e+03	-2.274000e+03
1.020000e+03	-2.274000e+03
1.025000e+03	-2.274000e+03
1.030000e+03	-2.274000e+03
1.035000e+03	-2.274000e+03
1.040000e+03	-2.274000e+03
1.045000e+03	-2.274000e+03
1.050000e+03	-2.274000e+03
1.055000e+03	-2.274000e+03
1.060000e+03	-2.274000e+03
1.065000e+03	-2.274000e+03
1.070000e+03	-2.274000e+03
1.075000e+03	-2.274000e+03
1.080000e+03	-2.274000e+03
1.085000e+03	-2.274000e+03
1.090000e+03	-2.274000e+03
1.095000e+03	-2.274000e+03
1.100000e+03	-2.274000e+03
1.105000e+03	-2.274000e+03
1.110000e+03	-2.274000e+03
1.115000e+03	-2.274000e+03
1.120000e+03	-2.274000e+03
1.125000e+03	-2.274000e+03
1.130000e+03	-2.274000e+03
1.135000e+03	-2.274000e+03
1.140000e+03	-2.274000e+03
1.145000e+03	-2.274000e+03
1.150000e+03	-2.274000e+03
1.155000e+03	-2.274000e+03
1.160000e+03	-2.274000e+03
1.165000e+03	-2.274000e+03
1.170000e+03	-2.274000e+03
1.175000e+03	-2.274000e+03
1.180000e+03	-2.274000e+03
1.185000e+03	-2.274000e+03
1.190000e+03	-2.274000e+03
1.195000e+03	-2.274000e+03
